timestamp, frame, x, y, z, qx, qy, qz, qw
1732107983.849671, 005367, 3.598121, -0.4029659, -295.09863, 0.65713686, -0.7328669, 0.17211121, 0.038145185
1732107983.866346, 005368, 3.6025236, -0.39817762, -295.12082, 0.6535024, -0.7333399, 0.1851249, 0.029596167
1732107983.983072, 005369, 3.6312852, -0.3942219, -295.28174, 0.6337874, -0.73831964, 0.23063941, -0.0017315596
1732107983.9997473, 005370, 3.6346178, -0.39810508, -295.30453, 0.6341695, -0.7374462, 0.23230204, -0.0061546843
1732107984.0164225, 005371, 3.6379488, -0.40323198, -295.32764, 0.63490343, -0.7370125, 0.23156138, -0.0094574215
1732107984.0330973, 005372, 3.641008, -0.41084766, -295.3539, 0.6357166, -0.7367095, 0.23019837, -0.011500691
1732107984.1498237, 005373, 3.6531074, -0.46242815, -295.54468, 0.6499982, -0.7235659, 0.23023212, -0.030789336
1732107984.1664984, 005374, 3.6532335, -0.46743083, -295.57373, 0.6518001, -0.72374475, 0.22466627, -0.029584173
1732107984.183174, 005375, 3.653001, -0.47129494, -295.60327, 0.6528842, -0.72457373, 0.2191184, -0.026876114
1732107984.199849, 005376, 3.652433, -0.47378623, -295.63342, 0.65289074, -0.72601044, 0.21465658, -0.023775874
1732107984.316575, 005377, 3.6355195, -0.44902688, -295.85315, 0.64357704, -0.74400985, 0.17921668, 0.011807196
1732107984.33325, 005378, 3.6304228, -0.43881947, -295.88403, 0.64808065, -0.74197245, 0.17091064, 0.01605994
1732107984.3499253, 005379, 3.6242611, -0.429879, -295.9139, 0.6526416, -0.73880726, 0.16696715, 0.018566249
1732107984.3666003, 005380, 3.6178882, -0.42129943, -295.9433, 0.6561354, -0.73593193, 0.16568005, 0.020992149
1732107984.5000014, 005381, 3.572984, -0.3773104, -296.17072, 0.66278, -0.73274976, 0.14017989, 0.06442118
1732107984.516677, 005382, 3.5670843, -0.3765217, -296.19687, 0.6659202, -0.7310873, 0.13272618, 0.06667446
1732107984.533352, 005383, 3.5630906, -0.37800634, -296.22385, 0.6692135, -0.7293362, 0.12453247, 0.06865618
1732107984.5500271, 005384, 3.558132, -0.3799894, -296.24982, 0.67235345, -0.7276651, 0.11630201, 0.0701292
1732107984.6667528, 005385, 3.5322254, -0.4145527, -296.43024, 0.6916746, -0.71430475, 0.087776035, 0.060418308
1732107984.6834283, 005386, 3.5304747, -0.4204849, -296.45636, 0.69106966, -0.71471155, 0.090546004, 0.0584083
1732107984.7001033, 005387, 3.5295062, -0.4262607, -296.4827, 0.6886511, -0.716556, 0.093834735, 0.05918014
1732107984.7167785, 005388, 3.529092, -0.43168557, -296.50916, 0.68519926, -0.7190767, 0.09761876, 0.06246019
1732107984.8335044, 005389, 3.5409017, -0.43201587, -296.68912, 0.6641206, -0.72665083, 0.16974618, 0.04591887
1732107984.85018, 005390, 3.5452435, -0.42720377, -296.71088, 0.65992445, -0.7308583, 0.16911475, 0.041785493
1732107984.866855, 005391, 3.549718, -0.42185625, -296.73193, 0.65716004, -0.73414993, 0.166705, 0.03706945
1732107984.88353, 005392, 3.5543993, -0.41618446, -296.7528, 0.6552173, -0.73594725, 0.16785198, 0.029962065
1732107985.0002558, 005393, 3.595183, -0.39377654, -296.9057, 0.62703764, -0.73895264, 0.2448129, -0.028972179
1732107985.0169313, 005394, 3.6008272, -0.39523515, -296.92786, 0.62251014, -0.739503, 0.25387284, -0.03413164
1732107985.0336063, 005395, 3.608416, -0.39756358, -296.94858, 0.61885434, -0.73995966, 0.2606526, -0.03923429
1732107985.0502815, 005396, 3.6138797, -0.4013058, -296.97015, 0.616797, -0.739702, 0.2654257, -0.044176675
1732107985.1670074, 005397, 3.6394124, -0.4493097, -297.13467, 0.624856, -0.72823906, 0.27259982, -0.07008708
1732107985.1836827, 005398, 3.641783, -0.45683885, -297.16165, 0.62540275, -0.7281561, 0.27139327, -0.070752166
1732107985.2003577, 005399, 3.6436641, -0.46367133, -297.18945, 0.625464, -0.72882533, 0.26940525, -0.070916995
1732107985.217033, 005400, 3.6449287, -0.46954298, -297.21796, 0.6258997, -0.73009, 0.26522186, -0.0698253
1732107985.3337588, 005401, 3.6365087, -0.46530235, -297.43713, 0.6300236, -0.74036264, 0.22995922, -0.045302767
1732107985.350434, 005402, 3.6336694, -0.45869935, -297.46844, 0.6296077, -0.7429989, 0.22301841, -0.04253955
1732107985.3671093, 005403, 3.6301386, -0.45127606, -297.49924, 0.63034153, -0.7458424, 0.21198748, -0.03807951
1732107985.3837843, 005404, 3.6258922, -0.44324255, -297.52975, 0.63196415, -0.7481193, 0.19983508, -0.03169894
1732107985.5005105, 005405, 3.5854452, -0.38647026, -297.73117, 0.65069443, -0.7443404, 0.14986232, 0.009765096
1732107985.5171857, 005406, 3.5800343, -0.38210356, -297.75937, 0.6520359, -0.7442985, 0.14338087, 0.0176296
1732107985.5338604, 005407, 3.574287, -0.3779266, -297.7867, 0.65298855, -0.7441706, 0.13858289, 0.024714567
1732107985.550536, 005408, 3.56913, -0.3758443, -297.81448, 0.6537339, -0.7440577, 0.13438345, 0.030840106
1732107985.683937, 005409, 3.537901, -0.4050163, -298.03723, 0.66152215, -0.74132955, 0.09210338, 0.06584688
1732107985.700612, 005410, 3.5352705, -0.41106558, -298.06543, 0.66368514, -0.7393992, 0.09297731, 0.06454514
1732107985.7172873, 005411, 3.5330443, -0.41694224, -298.09357, 0.6655243, -0.7373366, 0.09802782, 0.061665513
1732107985.7339623, 005412, 3.52959, -0.4249308, -298.12082, 0.6661419, -0.73580974, 0.107213214, 0.057829276
1732107985.8340132, 005413, 3.5301025, -0.44864035, -298.27795, 0.6585861, -0.73805094, 0.13144979, 0.06531553
1732107985.8506887, 005414, 3.532381, -0.44810724, -298.3031, 0.6545388, -0.73865354, 0.14922146, 0.060851004
1732107985.8673635, 005415, 3.5355928, -0.44612712, -298.32706, 0.6489758, -0.74077266, 0.1643393, 0.055487577
1732107985.8840387, 005416, 3.5393827, -0.4430255, -298.34955, 0.6433325, -0.7444034, 0.17118257, 0.051801473
1732107986.0007646, 005417, 3.568192, -0.40992987, -298.4917, 0.615715, -0.7587599, 0.2119262, 0.016300207
1732107986.01744, 005418, 3.574255, -0.40752363, -298.51242, 0.61064816, -0.7606989, 0.21973398, 0.012764158
1732107986.034115, 005419, 3.5775926, -0.40767276, -298.53348, 0.6067712, -0.76137114, 0.22820218, 0.0081510255
1732107986.0507903, 005420, 3.5825908, -0.40798795, -298.55444, 0.60411716, -0.7605516, 0.23791103, 0.0014513235
1732107986.1675162, 005421, 3.6160622, -0.43902394, -298.705, 0.60846585, -0.74029016, 0.280714, -0.054216366
1732107986.1841915, 005422, 3.6216407, -0.4464969, -298.72882, 0.60839206, -0.7389361, 0.28387472, -0.05698747
1732107986.2008665, 005423, 3.6271207, -0.45385164, -298.75323, 0.6083579, -0.73725367, 0.28758428, -0.060439274
1732107986.2175417, 005424, 3.6301417, -0.46155155, -298.77887, 0.60865426, -0.73541737, 0.29066777, -0.06491202
1732107986.3342676, 005425, 3.6550822, -0.48965347, -298.9708, 0.6152224, -0.73979574, 0.26450658, -0.06511555
1732107986.350943, 005426, 3.657517, -0.48925462, -299.0011, 0.61530596, -0.7430641, 0.25662127, -0.058307532
1732107986.367618, 005427, 3.6594071, -0.4875189, -299.0322, 0.61569136, -0.7460648, 0.24836804, -0.0512327
1732107986.3842933, 005428, 3.6605918, -0.48441607, -299.06384, 0.6162948, -0.7480731, 0.24189837, -0.0453039
1732107986.4843442, 005429, 3.6466079, -0.44518024, -299.25394, 0.639145, -0.7416083, 0.20318069, -0.015112493
1732107986.5010192, 005430, 3.64179, -0.4365946, -299.28424, 0.64462435, -0.7382679, 0.19824006, -0.010990578
1732107986.5176945, 005431, 3.6354458, -0.42753837, -299.3139, 0.64962256, -0.7355728, 0.1920561, -0.0061378223
1732107986.5343695, 005432, 3.629908, -0.41967952, -299.3431, 0.6538919, -0.7337877, 0.18433891, 0.00028557304
1732107986.6510954, 005433, 3.5979953, -0.40211377, -299.54126, 0.6781468, -0.7204334, 0.13456358, 0.054637574
1732107986.6677706, 005434, 3.5947194, -0.40543556, -299.56934, 0.6816202, -0.71784407, 0.12810613, 0.060684856
1732107986.6844459, 005435, 3.591924, -0.4099151, -299.5974, 0.6848863, -0.71533394, 0.12210533, 0.06571509
1732107986.7011209, 005436, 3.5895555, -0.4152996, -299.62546, 0.6882945, -0.712637, 0.1168003, 0.06897123
1732107986.8178473, 005437, 3.5841506, -0.4576034, -299.819, 0.7049592, -0.6945521, 0.1329468, 0.054361243
1732107986.8345222, 005438, 3.5872123, -0.46256357, -299.84708, 0.7021908, -0.69648826, 0.13607648, 0.05757891
1732107986.8511972, 005439, 3.5903442, -0.46702468, -299.87466, 0.6988937, -0.6986593, 0.13969196, 0.06252013
1732107986.8678722, 005440, 3.593569, -0.47043574, -299.90186, 0.6959737, -0.700038, 0.14520353, 0.06695784
1732107986.9845984, 005441, 3.6304317, -0.45710307, -300.07486, 0.6623623, -0.7216727, 0.1942808, 0.052151017
1732107987.0012736, 005442, 3.6363814, -0.45248443, -300.097, 0.6576022, -0.7248603, 0.19918549, 0.049619224
1732107987.0179489, 005443, 3.6425989, -0.4477717, -300.11923, 0.6518435, -0.7271396, 0.21042453, 0.04571378
1732107987.0346239, 005444, 3.6487577, -0.44283652, -300.14197, 0.64510727, -0.72959745, 0.22311191, 0.041776888
1732107987.15135, 005445, 3.6946733, -0.4328293, -300.28992, 0.6017111, -0.75440216, 0.26081187, 0.028253239
1732107987.168025, 005446, 3.7000532, -0.43580544, -300.31125, 0.60183185, -0.75276464, 0.26582432, 0.021935735
1732107987.1847003, 005447, 3.7050633, -0.43994877, -300.3332, 0.6039805, -0.7498485, 0.2696851, 0.01431441
1732107987.2013755, 005448, 3.711552, -0.44599128, -300.3547, 0.60734576, -0.7461264, 0.27274606, 0.0060170596
1732107987.3014262, 005449, 3.740561, -0.48617625, -300.50583, 0.6225952, -0.73141915, 0.27734768, -0.021895852
1732107987.3181014, 005450, 3.7453222, -0.49245465, -300.53125, 0.62363577, -0.73207253, 0.2732868, -0.021510825
1732107987.3347766, 005451, 3.748927, -0.49730447, -300.5594, 0.6248418, -0.73267174, 0.2689592, -0.020630978
1732107987.3514519, 005452, 3.751796, -0.50081456, -300.58896, 0.62601656, -0.7333381, 0.26446733, -0.019377341
1732107987.484853, 005453, 3.752765, -0.4751972, -300.83752, 0.62870336, -0.7476778, 0.21311516, 0.01708851
1732107987.501528, 005454, 3.7495036, -0.466824, -300.86768, 0.6342183, -0.7469413, 0.19839633, 0.02201449
1732107987.5182033, 005455, 3.7457314, -0.4581313, -300.89777, 0.6401887, -0.74477744, 0.18643983, 0.026555311
1732107987.5348785, 005456, 3.740793, -0.44913352, -300.9257, 0.64556384, -0.7420172, 0.17809498, 0.03065892
1732107987.6349292, 005457, 3.7151198, -0.40876257, -301.09845, 0.66287, -0.73299056, 0.13628101, 0.06896218
1732107987.6516044, 005458, 3.7104695, -0.40595967, -301.12552, 0.66539395, -0.73150414, 0.12841502, 0.07524777
1732107987.6682794, 005459, 3.7063355, -0.40461057, -301.1533, 0.6681198, -0.72969437, 0.121082455, 0.080629654
1732107987.684955, 005460, 3.7024808, -0.40474075, -301.18118, 0.6708384, -0.72785014, 0.11362053, 0.08544206
1732107987.8016806, 005461, 3.682276, -0.43722266, -301.37714, 0.6752731, -0.72425574, 0.07483582, 0.11772587
1732107987.818356, 005462, 3.6805933, -0.44510514, -301.40625, 0.6766233, -0.72344697, 0.07779827, 0.1129286
1732107987.8350308, 005463, 3.6790125, -0.45145172, -301.4344, 0.6776893, -0.72294354, 0.08195371, 0.106646284
1732107987.8517063, 005464, 3.6779306, -0.45700383, -301.46173, 0.6777142, -0.72327626, 0.085338295, 0.1014507
1732107987.9851074, 005465, 3.6865144, -0.4672678, -301.67902, 0.6666065, -0.7284896, 0.12937845, 0.090553485
1732107988.0017824, 005466, 3.690351, -0.4642222, -301.70383, 0.6638715, -0.73058474, 0.13266383, 0.08899833
1732107988.0184577, 005467, 3.6959274, -0.4609353, -301.7308, 0.66103435, -0.7332767, 0.13222794, 0.08862636
1732107988.035133, 005468, 3.7008176, -0.45717376, -301.75586, 0.6588833, -0.7351055, 0.13366047, 0.087335914
1732107988.151859, 005469, 3.7445488, -0.43783665, -301.9243, 0.6211741, -0.7561868, 0.19424422, 0.067775175
1732107988.168534, 005470, 3.7512543, -0.43834823, -301.94687, 0.6158075, -0.75986046, 0.1978342, 0.06522867
1732107988.1852093, 005471, 3.7576864, -0.44003147, -301.96924, 0.61130327, -0.7627688, 0.20171417, 0.061671652
1732107988.2018843, 005472, 3.7638867, -0.44299877, -301.99152, 0.60794985, -0.76484096, 0.20521663, 0.057458013
1732107988.3186104, 005473, 3.8008142, -0.48832536, -302.1572, 0.6214239, -0.7502521, 0.22557342, 0.008413149
1732107988.3352854, 005474, 3.8050017, -0.49652517, -302.18155, 0.62166595, -0.74995285, 0.22601719, 0.004291503
1732107988.3519607, 005475, 3.8098357, -0.5039275, -302.20825, 0.6199005, -0.7515543, 0.2255637, 0.003229768
1732107988.3686357, 005476, 3.8146856, -0.51034296, -302.23645, 0.6170196, -0.75434995, 0.22410874, 0.0042736353
1732107988.4853618, 005477, 3.8314981, -0.5144978, -302.45074, 0.6135507, -0.7647181, 0.1943468, 0.03148018
1732107988.5020368, 005478, 3.8314433, -0.50886565, -302.48294, 0.6152291, -0.7650651, 0.18658754, 0.036792796
1732107988.518712, 005479, 3.8307185, -0.5023057, -302.51462, 0.61790633, -0.7648981, 0.17710161, 0.04192356
1732107988.5353873, 005480, 3.827621, -0.494345, -302.54617, 0.6215831, -0.7638967, 0.16688612, 0.047385033
1732107988.6354382, 005481, 3.8084712, -0.44632345, -302.72583, 0.6505132, -0.7447827, 0.13327855, 0.06609344
1732107988.6521134, 005482, 3.8051577, -0.44050306, -302.75455, 0.6532851, -0.7429532, 0.12695052, 0.07157399
1732107988.6687884, 005483, 3.8022242, -0.43601733, -302.78357, 0.65520805, -0.7415612, 0.121459395, 0.07769853
1732107988.6854637, 005484, 3.799507, -0.43289953, -302.8127, 0.656626, -0.7404133, 0.11669252, 0.08374608
1732107988.8021896, 005485, 3.7870576, -0.45003486, -303.01703, 0.6616748, -0.7355105, 0.08886715, 0.11538364
1732107988.8188648, 005486, 3.7862747, -0.45683652, -303.04633, 0.66169554, -0.7355766, 0.08511385, 0.117650755
1732107988.8355398, 005487, 3.7856388, -0.46457857, -303.07352, 0.6627084, -0.73495734, 0.08188809, 0.11810849
1732107988.8522153, 005488, 3.785013, -0.4720031, -303.10193, 0.66479087, -0.73342854, 0.08094427, 0.11654927
1732107988.952266, 005489, 3.7899055, -0.50642866, -303.26932, 0.66677845, -0.7288401, 0.10178636, 0.11763535
1732107988.968941, 005490, 3.792358, -0.5088728, -303.29666, 0.6666955, -0.72796106, 0.10596408, 0.11983916
1732107988.9856164, 005491, 3.7954555, -0.5099063, -303.32407, 0.6661959, -0.7271921, 0.11508645, 0.11886927
1732107989.0022914, 005492, 3.7994223, -0.5096098, -303.35104, 0.6642651, -0.7272805, 0.12796243, 0.11593363
1732107989.1190176, 005493, 3.8386858, -0.48797482, -303.51993, 0.644499, -0.73777676, 0.18142964, 0.085963205
1732107989.1356926, 005494, 3.8438156, -0.48292232, -303.54196, 0.6418768, -0.7382583, 0.19144815, 0.0794759
1732107989.1523678, 005495, 3.8500655, -0.4790507, -303.56448, 0.63940704, -0.73871464, 0.19971482, 0.07465525
1732107989.1690428, 005496, 3.8565943, -0.4763474, -303.5873, 0.63793314, -0.7384216, 0.2069394, 0.07036327
1732107989.285769, 005497, 3.9038246, -0.49237376, -303.74927, 0.6543129, -0.7053693, 0.27233353, 0.012779755
1732107989.302444, 005498, 3.9118505, -0.49865484, -303.77472, 0.6552259, -0.7017287, 0.27968886, 0.005491164
1732107989.3191192, 005499, 3.9197986, -0.5032598, -303.79214, 0.65474296, -0.7002714, 0.28448468, 0.00020049361
1732107989.3357944, 005500, 3.9282317, -0.50944597, -303.81558, 0.6535686, -0.7003386, 0.28699186, -0.003100222
1732107989.4358454, 005501, 3.9675713, -0.5371501, -303.97324, 0.65124434, -0.71129096, 0.26412374, -0.013595401
1732107989.4525206, 005502, 3.9717326, -0.5388529, -304.002, 0.6506421, -0.7138498, 0.2587955, -0.010403468
1732107989.4691956, 005503, 3.9756937, -0.5399895, -304.03317, 0.64873964, -0.7166853, 0.25585914, -0.0059231766
1732107989.4858708, 005504, 3.9792304, -0.5398879, -304.06583, 0.6455466, -0.7200969, 0.25442103, -0.00018864594
1732107989.6025968, 005505, 3.9728007, -0.4948658, -304.28738, 0.6407415, -0.7380059, 0.20534086, 0.051309966
1732107989.619272, 005506, 3.968957, -0.4857464, -304.31796, 0.64372325, -0.7374636, 0.19561628, 0.05917798
1732107989.635947, 005507, 3.9632955, -0.4745111, -304.3462, 0.64660764, -0.73628646, 0.18808702, 0.0663634
1732107989.6526222, 005508, 3.958538, -0.4647957, -304.37598, 0.64932984, -0.7346116, 0.18278469, 0.07284513
1732107989.7693484, 005509, 3.9306395, -0.422217, -304.5822, 0.6731758, -0.71726036, 0.15161887, 0.09686867
1732107989.7860236, 005510, 3.9283245, -0.4204987, -304.61075, 0.6763386, -0.7155111, 0.14594674, 0.09648572
1732107989.8026984, 005511, 3.9267306, -0.4199807, -304.63913, 0.67832524, -0.7149747, 0.13928331, 0.09636456
1732107989.8193738, 005512, 3.9258716, -0.4211462, -304.66806, 0.6789683, -0.71574646, 0.13135974, 0.097229816
1732107989.9194248, 005513, 3.92881, -0.44402385, -304.841, 0.6787736, -0.7209436, 0.10716617, 0.08956626
1732107989.9360998, 005514, 3.9304566, -0.4502198, -304.87045, 0.6794347, -0.7204156, 0.11069675, 0.08435716
1732107989.952775, 005515, 3.9320912, -0.45533216, -304.89856, 0.67981076, -0.71989137, 0.11458382, 0.08052469
1732107989.96945, 005516, 3.9339495, -0.46007776, -304.92612, 0.679632, -0.71975374, 0.1178344, 0.07854936
1732107990.0861762, 005517, 3.9557374, -0.47492003, -305.1066, 0.6725795, -0.7192458, 0.16146691, 0.065197974
1732107990.1028512, 005518, 3.9627378, -0.4741227, -305.1306, 0.6659628, -0.72525483, 0.16147079, 0.066530064
1732107990.1195266, 005519, 3.9694853, -0.47253615, -305.15408, 0.6584119, -0.73189145, 0.1608697, 0.07035255
1732107990.1362016, 005520, 3.9761457, -0.47045296, -305.17773, 0.65008616, -0.73810256, 0.16444486, 0.074501276
1732107990.286278, 005521, 4.0270596, -0.45857424, -305.38565, 0.6159719, -0.744462, 0.25429738, 0.04108261
1732107990.302953, 005522, 4.0319767, -0.46137464, -305.40833, 0.6184002, -0.7402581, 0.26185903, 0.032079015
1732107990.3196282, 005523, 4.0376897, -0.4662973, -305.43115, 0.62096643, -0.73642576, 0.26745433, 0.02336368
1732107990.3363035, 005524, 4.0436516, -0.47252125, -305.45438, 0.6234288, -0.7331237, 0.27131763, 0.015905406
1732107990.4530294, 005525, 4.0820913, -0.52402794, -305.63943, 0.6294391, -0.7242798, 0.28133175, -0.008812966
1732107990.4697046, 005526, 4.086255, -0.5303874, -305.66922, 0.62887466, -0.7260234, 0.27812392, -0.0073422864
1732107990.4863796, 005527, 4.0896425, -0.53579515, -305.69962, 0.628638, -0.7287279, 0.27158475, -0.0034250687
1732107990.5030549, 005528, 4.092243, -0.54014504, -305.73077, 0.6289295, -0.7316742, 0.26286155, 0.0021087506
1732107990.619781, 005529, 4.0876923, -0.5219577, -305.9597, 0.63494265, -0.7365028, 0.23134807, 0.029824985
1732107990.636456, 005530, 4.082982, -0.5141454, -305.98907, 0.64003783, -0.73615223, 0.21714811, 0.03575073
1732107990.6531312, 005531, 4.0781736, -0.505163, -306.01898, 0.6451882, -0.7344786, 0.2063554, 0.041119754
1732107990.6698062, 005532, 4.0732265, -0.49547505, -306.0489, 0.6499399, -0.73204505, 0.19912215, 0.045150753
1732107990.7865326, 005533, 4.0404425, -0.43860453, -306.25485, 0.6593479, -0.728731, 0.1616169, 0.0899529
1732107990.8198826, 005534, 4.0334644, -0.4338236, -306.31226, 0.6608571, -0.7281758, 0.1500302, 0.10256121
1732107990.8365579, 005535, 4.0296345, -0.432922, -306.34064, 0.66232014, -0.72727305, 0.14403726, 0.107977584
1732107990.853233, 005536, 4.0265903, -0.4339382, -306.3689, 0.663822, -0.72646886, 0.13780752, 0.112216264
1732107990.9866345, 005537, 4.014815, -0.47660005, -306.59183, 0.6681279, -0.7263966, 0.10663674, 0.12075413
1732107991.0033095, 005538, 4.0144086, -0.483894, -306.61963, 0.66893524, -0.72558635, 0.10928372, 0.118773594
1732107991.0199847, 005539, 4.01382, -0.49285442, -306.6474, 0.66859967, -0.72518563, 0.113352746, 0.11929576
1732107991.0366595, 005540, 4.0140147, -0.5007135, -306.6755, 0.66684836, -0.7253404, 0.11920225, 0.122414745
1732107991.1700609, 005541, 4.030459, -0.51731485, -306.8828, 0.6465473, -0.7282129, 0.19432652, 0.117981724
1732107991.186736, 005542, 4.033757, -0.5120954, -306.9043, 0.6454683, -0.7295086, 0.19590618, 0.11317552
1732107991.203411, 005543, 4.037322, -0.50609016, -306.9256, 0.6441496, -0.73028934, 0.20071584, 0.10706058
1732107991.2200863, 005544, 4.042918, -0.5010669, -306.94656, 0.64213663, -0.731211, 0.20697808, 0.10075299
1732107991.3368125, 005545, 4.071275, -0.47755742, -307.09512, 0.6478352, -0.7237393, 0.23144443, 0.05426219
1732107991.3534877, 005546, 4.0748487, -0.47918558, -307.1176, 0.65298414, -0.71797967, 0.23698215, 0.04423154
1732107991.3701627, 005547, 4.078702, -0.4821182, -307.14084, 0.6572103, -0.7125081, 0.243233, 0.035279118
1732107991.386838, 005548, 4.082967, -0.4863782, -307.1646, 0.66029406, -0.70778817, 0.24957903, 0.027531309
1732107991.486889, 005549, 4.114024, -0.52556914, -307.31973, 0.6562778, -0.70960015, 0.25616628, 0.012078239
1732107991.503564, 005550, 4.118588, -0.531666, -307.3484, 0.6545423, -0.7120545, 0.25381014, 0.011540767
1732107991.520239, 005551, 4.122174, -0.53704256, -307.37726, 0.6538526, -0.71385485, 0.25057265, 0.010066978
1732107991.536914, 005552, 4.124792, -0.5414945, -307.40662, 0.65431684, -0.7153175, 0.24517617, 0.008887712
1732107991.6869907, 005553, 4.1221814, -0.52206874, -307.6943, 0.6438967, -0.73782206, 0.19782732, 0.04335699
1732107991.7036655, 005554, 4.117195, -0.5130539, -307.7254, 0.64509237, -0.7380132, 0.19155435, 0.04999356
1732107991.720341, 005555, 4.1118536, -0.5043916, -307.75638, 0.64708465, -0.7365851, 0.18893495, 0.055021122
1732107991.737016, 005556, 4.106051, -0.49572212, -307.7869, 0.64957654, -0.7343918, 0.18775658, 0.058877144
1732107991.8537421, 005557, 4.0572553, -0.44966638, -307.98645, 0.66744626, -0.7218078, 0.14359683, 0.11352905
1732107991.870417, 005558, 4.0501394, -0.44794625, -308.01395, 0.6713925, -0.71834683, 0.13634649, 0.12091143
1732107991.8870926, 005559, 4.043238, -0.4477011, -308.04135, 0.67573667, -0.7144023, 0.12958813, 0.12734333
1732107991.9037676, 005560, 4.037203, -0.45068312, -308.0698, 0.6799683, -0.7103624, 0.123510525, 0.13331759
1732107991.9871433, 005561, 4.01296, -0.4751523, -308.20944, 0.6900924, -0.6988994, 0.09483711, 0.16222888
1732107992.0204937, 005562, 4.006697, -0.4915517, -308.2657, 0.6972397, -0.6927155, 0.094246216, 0.15849163
1732107992.0371687, 005563, 4.0045443, -0.4977101, -308.2929, 0.7000773, -0.6905777, 0.09671576, 0.15375374
1732107992.053844, 005564, 4.0033636, -0.5033427, -308.3199, 0.7016036, -0.6894541, 0.09906366, 0.15030591
1732107992.1872451, 005565, 4.0184994, -0.52069074, -308.52863, 0.68385583, -0.7007647, 0.14439198, 0.14290227
1732107992.2039201, 005566, 4.0232487, -0.5186092, -308.55273, 0.67947966, -0.70505506, 0.14828573, 0.13862248
1732107992.2205956, 005567, 4.027895, -0.51537085, -308.57574, 0.6761886, -0.7087326, 0.14892945, 0.13523
1732107992.2372706, 005568, 4.0323796, -0.5114394, -308.59854, 0.6740746, -0.7110309, 0.15110499, 0.13124727
1732107992.3539968, 005569, 4.0657363, -0.49136043, -308.75955, 0.6587315, -0.714543, 0.21939549, 0.08582951
1732107992.3706717, 005570, 4.070967, -0.4921494, -308.78287, 0.6539419, -0.7167653, 0.22741926, 0.08299421
1732107992.387347, 005571, 4.076001, -0.49412608, -308.8063, 0.649702, -0.7187669, 0.23408349, 0.08041432
1732107992.404022, 005572, 4.0805984, -0.49727333, -308.82986, 0.6471225, -0.71968234, 0.23935197, 0.07746285
1732107992.5207484, 005573, 4.102197, -0.5410663, -309.0081, 0.6527182, -0.7043412, 0.27453145, 0.049949195
1732107992.5374234, 005574, 4.1037364, -0.54709363, -309.03513, 0.65259695, -0.70498556, 0.27344432, 0.04838121
1732107992.5540986, 005575, 4.1042113, -0.5526911, -309.06305, 0.6525415, -0.70729274, 0.26749948, 0.048689265
1732107992.5707736, 005576, 4.1036425, -0.55757356, -309.09164, 0.65259814, -0.71040994, 0.25857815, 0.050701857
1732107992.6875, 005577, 4.0748363, -0.5580342, -309.3167, 0.6548139, -0.72268504, 0.1997512, 0.095102526
1732107992.7041748, 005578, 4.065099, -0.5509226, -309.35193, 0.6555546, -0.72190535, 0.19787045, 0.09974067
1732107992.72085, 005579, 4.0557837, -0.5430752, -309.38416, 0.658358, -0.7205041, 0.19123544, 0.10424795
1732107992.737525, 005580, 4.0460877, -0.53426903, -309.41443, 0.6633506, -0.7181992, 0.17883657, 0.11033366
1732107992.8709264, 005581, 3.968733, -0.45993137, -309.63913, 0.6872896, -0.70127225, 0.092948854, 0.16495636
1732107992.8876016, 005582, 3.9602864, -0.4547763, -309.666, 0.6880181, -0.7001982, 0.08416833, 0.17108291
1732107992.9042766, 005583, 3.9517872, -0.4505846, -309.698, 0.6892981, -0.69860834, 0.07494897, 0.17662755
1732107992.920952, 005584, 3.9438386, -0.44840282, -309.7264, 0.69078416, -0.6969334, 0.06563272, 0.18108948
1732107993.037678, 005585, 3.8991382, -0.47598898, -309.92822, 0.6841029, -0.6978199, 0.01775948, 0.21150716
1732107993.0543532, 005586, 3.8934278, -0.48312038, -309.95773, 0.6847412, -0.69737524, 0.017383702, 0.21093851
1732107993.0710282, 005587, 3.887964, -0.4899993, -309.98642, 0.68666816, -0.6965582, 0.020163799, 0.20709178
1732107993.0877037, 005588, 3.8828907, -0.49661243, -310.01453, 0.6892403, -0.6955462, 0.02544099, 0.20128575
1732107993.1877544, 005589, 3.8656373, -0.5303471, -310.18307, 0.6858302, -0.69607943, 0.05730563, 0.20451508
1732107993.2211046, 005590, 3.8625026, -0.5334855, -310.23578, 0.6836214, -0.6977359, 0.08521142, 0.19638067
1732107993.2377799, 005591, 3.8634298, -0.5328312, -310.26114, 0.6800076, -0.70083815, 0.09611671, 0.19281387
1732107993.254455, 005592, 3.865093, -0.5311584, -310.28574, 0.67565185, -0.70467705, 0.102271, 0.1909592
1732107993.3878562, 005593, 3.88521, -0.5001791, -310.46887, 0.65729827, -0.7205481, 0.17096218, 0.13979053
1732107993.4045312, 005594, 3.8905032, -0.4983034, -310.4873, 0.65661293, -0.72137606, 0.17727403, 0.13057563
1732107993.4212067, 005595, 3.894454, -0.4975106, -310.50845, 0.656482, -0.7217348, 0.18291867, 0.12112381
1732107993.4378817, 005596, 3.8978565, -0.49789, -310.53067, 0.65693974, -0.72167265, 0.18746698, 0.11169115
1732107993.5546079, 005597, 3.917818, -0.5308173, -310.69836, 0.66178364, -0.72024435, 0.19718377, 0.06640103
