timestamp, frame, x, y, z, qx, qy, qz, qw
1733658245.787898, 009259, -363.1477, 2.709099, -87.04718, -0.27250534, 0.06655504, 0.6158029, -0.73627305
1733658245.904623, 009260, -363.23895, 2.6792676, -86.86206, -0.25274375, 0.08118002, 0.6375341, -0.7232431
1733658245.9212985, 009261, -363.25388, 2.674204, -86.83784, -0.2552376, 0.08417582, 0.6388124, -0.7208931
1733658245.9379733, 009262, -363.26962, 2.6692998, -86.81391, -0.25765425, 0.08399095, 0.6378088, -0.7209436
1733658245.9546485, 009263, -363.28598, 2.6648662, -86.789925, -0.2603246, 0.08034655, 0.6353315, -0.72258526
1733658246.0713735, 009264, -363.4074, 2.6678808, -86.62875, -0.32081246, 0.069760606, 0.60382575, -0.7263658
1733658246.0880485, 009265, -363.42303, 2.675627, -86.60735, -0.32231572, 0.07282178, 0.60491514, -0.72449106
1733658246.1047235, 009266, -363.43832, 2.6832335, -86.58702, -0.32722232, 0.07864403, 0.606575, -0.72028285
1733658246.1213987, 009267, -363.4539, 2.6908796, -86.56725, -0.3325852, 0.08524942, 0.6075132, -0.7162732
1733658246.2381237, 009268, -363.5754, 2.7219934, -86.42325, -0.3530648, 0.11211238, 0.5753268, -0.7292291
1733658246.254799, 009269, -363.59213, 2.7209136, -86.40147, -0.3556556, 0.116152555, 0.57588345, -0.72689474
1733658246.2714736, 009270, -363.6093, 2.719215, -86.378494, -0.35864556, 0.121260345, 0.5779908, -0.72290796
1733658246.2881489, 009271, -363.6266, 2.7164493, -86.35525, -0.36154413, 0.12715046, 0.58063924, -0.7183152
1733658246.3881989, 009272, -363.73544, 2.6808672, -86.216576, -0.3512214, 0.14856802, 0.5863887, -0.71464634
1733658246.4048738, 009273, -363.75424, 2.6743102, -86.1919, -0.3522353, 0.1515989, 0.586534, -0.7133904
1733658246.421549, 009274, -363.7727, 2.6685653, -86.16701, -0.35314944, 0.15483853, 0.5870079, -0.71185124
1733658246.4382238, 009275, -363.79092, 2.6638486, -86.14194, -0.3526887, 0.1567955, 0.5874066, -0.71132225
1733658246.5549493, 009276, -363.90912, 2.6691852, -85.96291, -0.32508525, 0.123199284, 0.58339244, -0.7340264
1733658246.571624, 009277, -363.92343, 2.6746635, -85.93603, -0.31469896, 0.11418549, 0.5865961, -0.7374492
1733658246.5882993, 009278, -363.93686, 2.680724, -85.90836, -0.30671984, 0.10441755, 0.5914275, -0.73839927
1733658246.6049743, 009279, -363.94962, 2.6875796, -85.88014, -0.3030066, 0.097122625, 0.59734565, -0.73616064
1733658246.7216995, 009280, -364.0382, 2.736489, -85.69354, -0.28009507, 0.061503544, 0.6054768, -0.7424028
1733658246.7383742, 009281, -364.05063, 2.7401907, -85.66795, -0.2724663, 0.05585857, 0.6064154, -0.7449177
1733658246.7550495, 009282, -364.06262, 2.7425797, -85.642365, -0.2655526, 0.051589757, 0.60947186, -0.74522763
1733658246.7717245, 009283, -364.07385, 2.7429771, -85.61612, -0.2586403, 0.048384294, 0.6144744, -0.74376434
1733658246.9051247, 009284, -364.16876, 2.709968, -85.41565, -0.2241985, 0.035977207, 0.652373, -0.72308373
1733658246.9217997, 009285, -364.1823, 2.704429, -85.39141, -0.22797675, 0.03840749, 0.6548445, -0.71953464
1733658246.9384747, 009286, -364.19662, 2.6993177, -85.36779, -0.23234814, 0.041163605, 0.65588737, -0.71702975
1733658246.95515, 009287, -364.21188, 2.6946707, -85.34472, -0.2356413, 0.04270658, 0.655032, -0.7166467
1733658247.0551999, 009288, -364.31683, 2.6823256, -85.20966, -0.29815102, 0.05037429, 0.622721, -0.7216557
1733658247.0718749, 009289, -364.33395, 2.6847334, -85.18933, -0.30095547, 0.052814174, 0.61534137, -0.7266303
1733658247.0885499, 009290, -364.35175, 2.6882682, -85.169846, -0.30026966, 0.05400296, 0.6092619, -0.7319302
1733658247.1052248, 009291, -364.36914, 2.6928172, -85.1504, -0.3026673, 0.05734044, 0.60555, -0.73376685
1733658247.2052748, 009292, -364.4709, 2.7252936, -85.03859, -0.3403126, 0.10666759, 0.5908557, -0.7236705
1733658247.22195, 009293, -364.48947, 2.7275872, -85.02, -0.3446287, 0.110763036, 0.5833053, -0.72712964
1733658247.238625, 009294, -364.50806, 2.7284617, -85.00105, -0.3488832, 0.11441156, 0.57610816, -0.730267
1733658247.2553, 009295, -364.52637, 2.7279868, -84.98182, -0.35259315, 0.11835181, 0.5704519, -0.7322947
1733658247.372025, 009296, -364.64807, 2.6959846, -84.847145, -0.36654282, 0.15583034, 0.55648565, -0.72916865
1733658247.3887002, 009297, -364.66626, 2.6877484, -84.82692, -0.36626238, 0.15866034, 0.55548304, -0.7294638
1733658247.4053752, 009298, -364.68454, 2.6793146, -84.80504, -0.36778098, 0.16157055, 0.55571204, -0.72788477
1733658247.4220505, 009299, -364.7027, 2.6710284, -84.78198, -0.37121642, 0.16441631, 0.5571481, -0.7243974
1733658247.5221004, 009300, -364.80957, 2.6431377, -84.63981, -0.3817852, 0.15328348, 0.5534355, -0.7241915
1733658247.5387752, 009301, -364.82764, 2.6453812, -84.6137, -0.38384545, 0.14877546, 0.5513835, -0.7256065
1733658247.5554504, 009302, -364.84464, 2.6500406, -84.587746, -0.38328522, 0.14606634, 0.551121, -0.72665167
1733658247.5721254, 009303, -364.85764, 2.6561553, -84.566124, -0.37669078, 0.14263506, 0.5541163, -0.7285015
1733658247.6721754, 009304, -364.93048, 2.7130992, -84.40793, -0.34213245, 0.12038533, 0.6059777, -0.70798576
1733658247.6888506, 009305, -364.9418, 2.7240996, -84.38211, -0.33694404, 0.11888495, 0.61083245, -0.7065542
1733658247.7055256, 009306, -364.95416, 2.7343829, -84.356445, -0.32878366, 0.116260804, 0.61403227, -0.70806
1733658247.7222006, 009307, -364.96686, 2.7437246, -84.33086, -0.31916064, 0.1130621, 0.61649466, -0.710836
1733658247.9056258, 009308, -365.10706, 2.751715, -84.04461, -0.25275287, 0.11214312, 0.6478335, -0.7098251
1733658247.9223008, 009309, -365.12048, 2.745418, -84.01864, -0.2528534, 0.11305025, 0.648874, -0.7086941
1733658247.9389758, 009310, -365.13376, 2.7387595, -83.99288, -0.2548345, 0.11361818, 0.64993244, -0.7069216
1733658247.955651, 009311, -365.14862, 2.7335835, -83.969025, -0.2593093, 0.11400884, 0.6497473, -0.70539993
1733658248.039026, 009312, -365.21884, 2.7057471, -83.85024, -0.29027766, 0.09520407, 0.63430077, -0.7101673
1733658248.055701, 009313, -365.23367, 2.7027557, -83.8274, -0.30704898, 0.09346474, 0.62754685, -0.7093449
1733658248.072376, 009314, -365.24924, 2.701464, -83.80659, -0.32204154, 0.091390744, 0.6187142, -0.7107248
1733658248.0890512, 009315, -365.26468, 2.7017894, -83.78726, -0.3288415, 0.08785028, 0.60938054, -0.7161012
1733658248.1891012, 009316, -365.3473, 2.7264252, -83.67977, -0.35422668, 0.09904834, 0.5965947, -0.7132935
1733658248.2057762, 009317, -365.36176, 2.7310257, -83.66287, -0.3583108, 0.10369661, 0.59580684, -0.71124864
1733658248.2224512, 009318, -365.37695, 2.7345192, -83.645935, -0.36178687, 0.10778275, 0.5937525, -0.7105992
1733658248.2391262, 009319, -365.3929, 2.7365122, -83.62853, -0.36573622, 0.11055318, 0.59032065, -0.71101093
1733658248.3391764, 009320, -365.4972, 2.7153895, -83.51108, -0.39797017, 0.122522816, 0.5676339, -0.710211
1733658248.3558514, 009321, -365.51535, 2.7083251, -83.49036, -0.40122676, 0.12480362, 0.5648385, -0.7102103
1733658248.3725264, 009322, -365.53668, 2.6998668, -83.4711, -0.40312737, 0.12698625, 0.56180036, -0.7111562
1733658248.3892014, 009323, -365.55615, 2.6916587, -83.45031, -0.403946, 0.12882613, 0.55841005, -0.71302855
1733658248.4892516, 009324, -365.66895, 2.6492348, -83.31098, -0.38778675, 0.1403891, 0.55414516, -0.72307366
1733658248.5059264, 009325, -365.68655, 2.644656, -83.28562, -0.38540265, 0.1411513, 0.5547802, -0.72371274
1733658248.5226016, 009326, -365.70398, 2.6412048, -83.25996, -0.38193545, 0.14055291, 0.55491257, -0.7255634
1733658248.5392766, 009327, -365.72156, 2.6389663, -83.233925, -0.3763695, 0.13810812, 0.5541404, -0.7295208
1733658248.6393268, 009328, -365.82248, 2.660249, -83.06285, -0.34872907, 0.10501975, 0.54850626, -0.75266176
1733658248.6560018, 009329, -365.834, 2.6701558, -83.03556, -0.3400469, 0.10099108, 0.5582393, -0.7500252
1733658248.6726768, 009330, -365.84528, 2.6795368, -83.00411, -0.33299422, 0.09951627, 0.56965566, -0.7447844
1733658248.689352, 009331, -365.85568, 2.6906166, -82.976, -0.32761434, 0.09937173, 0.58052886, -0.73876953
1733658248.806077, 009332, -365.93225, 2.75191, -82.79539, -0.27687016, 0.092952974, 0.61759436, -0.73026013
1733658248.8227522, 009333, -365.94376, 2.7550752, -82.77047, -0.27051404, 0.092895776, 0.6214327, -0.7293928
1733658248.839427, 009334, -365.95544, 2.7566395, -82.74569, -0.26437023, 0.09410475, 0.6254895, -0.7280217
1733658248.8561022, 009335, -365.9674, 2.756616, -82.72106, -0.25814617, 0.096198045, 0.6292415, -0.7267473
1733658248.9561522, 009336, -366.04446, 2.728118, -82.56915, -0.23292665, 0.10387616, 0.63966686, -0.7251077
1733658248.9728272, 009337, -366.05917, 2.7198071, -82.5417, -0.23721124, 0.10614369, 0.63982403, -0.7232493
1733658248.9895024, 009338, -366.07343, 2.711449, -82.51633, -0.24322714, 0.10783083, 0.63869774, -0.721996
1733658249.0061772, 009339, -366.0876, 2.70309, -82.49204, -0.24807283, 0.10684421, 0.63681686, -0.72215545
1733658249.1229024, 009340, -366.1996, 2.6624906, -82.32832, -0.32450986, 0.076303184, 0.5856187, -0.7388653
1733658249.1395774, 009341, -366.21518, 2.6639833, -82.308945, -0.3294558, 0.07469354, 0.578531, -0.7424161
1733658249.1562524, 009342, -366.22977, 2.6679947, -82.29059, -0.33275595, 0.07724686, 0.57586926, -0.7427524
1733658249.1729274, 009343, -366.24515, 2.6741076, -82.270004, -0.3390497, 0.08471474, 0.5760864, -0.73891354
1733658249.2729776, 009344, -366.34335, 2.7136924, -82.16553, -0.37658513, 0.12861976, 0.5579743, -0.7282206
1733658249.2896528, 009345, -366.36035, 2.7166862, -82.14848, -0.38052717, 0.13552457, 0.5553719, -0.7269073
1733658249.3063276, 009346, -366.37714, 2.7180893, -82.131, -0.3852767, 0.14293303, 0.5548556, -0.72337216
1733658249.3230026, 009347, -366.39383, 2.7177987, -82.11286, -0.3903719, 0.15033151, 0.55606806, -0.7181912
1733658249.4230528, 009348, -366.50406, 2.6850796, -81.991425, -0.40965027, 0.17349602, 0.5576343, -0.7008065
1733658249.4397278, 009349, -366.5231, 2.6766255, -81.969986, -0.40884683, 0.17380527, 0.5568276, -0.7018398
1733658249.4564028, 009350, -366.54205, 2.6681585, -81.94784, -0.40832457, 0.17482318, 0.5567924, -0.7019189
1733658249.4730778, 009351, -366.56067, 2.6602206, -81.921875, -0.40848807, 0.17687868, 0.55830556, -0.7001045
1733658249.589803, 009352, -366.69058, 2.631116, -81.740295, -0.40680176, 0.17327145, 0.5541265, -0.7052894
1733658249.606478, 009353, -366.70908, 2.6328626, -81.71225, -0.407932, 0.16928782, 0.54702103, -0.7111266
1733658249.6231532, 009354, -366.72638, 2.6363451, -81.68448, -0.403395, 0.16391319, 0.54104143, -0.7194992
1733658249.639828, 009355, -366.7423, 2.6413596, -81.65655, -0.39312693, 0.15575463, 0.53778756, -0.729367
1733658249.7732282, 009356, -366.834, 2.713695, -81.42551, -0.33832166, 0.110478476, 0.5879878, -0.72636306
1733658249.7899032, 009357, -366.8466, 2.7216117, -81.39829, -0.32857502, 0.10390391, 0.58776045, -0.73197
1733658249.8065782, 009358, -366.85898, 2.7281451, -81.3715, -0.31809953, 0.0973921, 0.5879304, -0.73733664
1733658249.8232534, 009359, -366.871, 2.7333543, -81.3448, -0.3081304, 0.09205119, 0.58962566, -0.74089396
1733658249.9566534, 009360, -366.9628, 2.725049, -81.12971, -0.2576465, 0.09611188, 0.6433116, -0.71451443
1733658249.9733284, 009361, -366.9744, 2.7195861, -81.10151, -0.26042032, 0.099900864, 0.6492813, -0.7075556
1733658249.9900036, 009362, -366.98608, 2.7141416, -81.073784, -0.26401594, 0.103936106, 0.65466523, -0.70064706
1733658250.0066783, 009363, -366.99844, 2.708808, -81.047806, -0.26788077, 0.10760817, 0.65876436, -0.6947589
1733658250.1400785, 009364, -367.11215, 2.694332, -80.85837, -0.33716586, 0.10963128, 0.6317151, -0.68937373
1733658250.1567538, 009365, -367.12573, 2.697732, -80.83872, -0.33860987, 0.11088658, 0.62880033, -0.6911278
1733658250.1734288, 009366, -367.13965, 2.7024026, -80.817894, -0.3415535, 0.11209605, 0.6271406, -0.69099236
1733658250.1901038, 009367, -367.15384, 2.7074814, -80.7966, -0.3488354, 0.11385863, 0.6250874, -0.68892384
1733658250.3235037, 009368, -367.28195, 2.7261596, -80.63434, -0.4039987, 0.12182533, 0.5702548, -0.7048071
1733658250.340179, 009369, -367.2983, 2.7239838, -80.61377, -0.40857273, 0.1261865, 0.56884897, -0.70253557
1733658250.356854, 009370, -367.31506, 2.7207155, -80.59299, -0.41250083, 0.13149601, 0.56777906, -0.70012766
1733658250.3735287, 009371, -367.33353, 2.7158713, -80.57024, -0.41576222, 0.13674782, 0.5665519, -0.69818383
1733658250.473579, 009372, -367.4435, 2.681148, -80.42795, -0.41293094, 0.16428567, 0.5699702, -0.6911094
1733658250.490254, 009373, -367.46173, 2.6755252, -80.40147, -0.4109102, 0.16704811, 0.57295984, -0.68917686
1733658250.506929, 009374, -367.47925, 2.671236, -80.374504, -0.40894407, 0.17045267, 0.57747245, -0.6857377
1733658250.5236042, 009375, -367.4963, 2.6682532, -80.347206, -0.40618244, 0.17427664, 0.5824184, -0.68222594
1733658250.6236544, 009376, -367.60144, 2.6779687, -80.17149, -0.38813618, 0.15286997, 0.5599158, -0.7158739
1733658250.6403291, 009377, -367.6156, 2.6850617, -80.14145, -0.37963805, 0.14742173, 0.55836815, -0.7227495
1733658250.6570044, 009378, -367.6279, 2.6933296, -80.11127, -0.3688459, 0.14137599, 0.56138486, -0.72719496
1733658250.673679, 009379, -367.639, 2.7023044, -80.08076, -0.35877714, 0.13564026, 0.56857187, -0.7277408
1733658250.7904046, 009380, -367.7039, 2.7647603, -79.86967, -0.3165626, 0.10371884, 0.6137516, -0.71577895
1733658250.8070793, 009381, -367.71417, 2.7696967, -79.839676, -0.31078264, 0.09667279, 0.6155791, -0.7177262
1733658250.8237545, 009382, -367.7245, 2.7731826, -79.80943, -0.30724892, 0.09163966, 0.6189229, -0.7170319
1733658250.8404293, 009383, -367.73465, 2.7753983, -79.77897, -0.30582693, 0.08942782, 0.62363476, -0.7138293
1733658250.9571548, 009384, -367.81235, 2.7631238, -79.56972, -0.27950093, 0.100466914, 0.645753, -0.7034122
1733658250.9738295, 009385, -367.82434, 2.758661, -79.54128, -0.2772509, 0.10183174, 0.64557064, -0.7042732
1733658250.9905045, 009386, -367.83664, 2.7537534, -79.51308, -0.2775436, 0.10238971, 0.6451529, -0.70445985
1733658251.0071795, 009387, -367.84982, 2.7486303, -79.48531, -0.28041202, 0.10255177, 0.6441015, -0.7042624
1733658251.1405797, 009388, -367.9635, 2.7343166, -79.27087, -0.34666517, 0.08102927, 0.6185653, -0.7004529
1733658251.157255, 009389, -367.97757, 2.739675, -79.24876, -0.3440189, 0.08206684, 0.6159304, -0.7039501
1733658251.17393, 009390, -367.99207, 2.7470853, -79.22689, -0.3425323, 0.085109524, 0.61445266, -0.70560324
1733658251.190605, 009391, -368.00662, 2.755249, -79.20508, -0.3453353, 0.09003056, 0.61317694, -0.70473546
1733658251.2906551, 009392, -368.10092, 2.790699, -79.07688, -0.37310374, 0.10444249, 0.58544546, -0.7121368
1733658251.30733, 009393, -368.1168, 2.7930508, -79.05551, -0.37744972, 0.10591511, 0.5823183, -0.71219313
1733658251.3240051, 009394, -368.13245, 2.7942374, -79.03411, -0.38126263, 0.108554825, 0.5811886, -0.7106859
1733658251.34068, 009395, -368.14917, 2.7933555, -79.012184, -0.3841276, 0.11244986, 0.58187324, -0.7079722
1733658251.44073, 009396, -368.25247, 2.7690647, -78.87714, -0.38764122, 0.13363013, 0.58955103, -0.69592154
1733658251.4574053, 009397, -368.27066, 2.7632303, -78.85329, -0.38529262, 0.13697508, 0.5923749, -0.69417536
1733658251.47408, 009398, -368.2895, 2.757543, -78.828285, -0.38240978, 0.14035796, 0.5960855, -0.69191366
1733658251.4907553, 009399, -368.3086, 2.75215, -78.802635, -0.38099444, 0.14409323, 0.5987429, -0.68962836
1733658251.5908053, 009400, -368.4281, 2.7430794, -78.63622, -0.377701, 0.15208158, 0.573813, -0.71059954
1733658251.6074803, 009401, -368.4464, 2.7470913, -78.60698, -0.37581944, 0.15049647, 0.56895137, -0.71582466
1733658251.6241555, 009402, -368.46362, 2.752729, -78.57778, -0.37227806, 0.14876807, 0.5656991, -0.7205981
1733658251.6408303, 009403, -368.4803, 2.7593102, -78.54781, -0.36544263, 0.146881, 0.565232, -0.72483826
1733658251.7408805, 009404, -368.5533, 2.8093214, -78.373085, -0.3347852, 0.12198431, 0.59729743, -0.7185224
1733658251.7575555, 009405, -368.56494, 2.8167827, -78.34478, -0.33199528, 0.11607584, 0.5995751, -0.71889865
1733658251.7742305, 009406, -368.5764, 2.8235939, -78.31613, -0.32820246, 0.109209344, 0.6006346, -0.7208291
1733658251.7909057, 009407, -368.58798, 2.829374, -78.287544, -0.32421428, 0.10241349, 0.6013649, -0.72301924
1733658251.9076307, 009408, -368.66928, 2.8373728, -78.09225, -0.29217318, 0.085543856, 0.62576646, -0.71814585
1733658251.924306, 009409, -368.68124, 2.8341613, -78.06523, -0.28649712, 0.08611859, 0.6295084, -0.7170929
1733658251.9409807, 009410, -368.6933, 2.830094, -78.03814, -0.28129306, 0.086218394, 0.63292307, -0.7161348
1733658251.9576557, 009411, -368.70544, 2.8253229, -78.01105, -0.27738416, 0.08602584, 0.6360807, -0.71488386
1733658252.057706, 009412, -368.78177, 2.7997997, -77.85305, -0.27556857, 0.08803826, 0.6428231, -0.7092881
1733658252.0743809, 009413, -368.79614, 2.7983603, -77.825294, -0.27671984, 0.08511428, 0.63900965, -0.7126348
1733658252.0910559, 009414, -368.81097, 2.7977042, -77.799484, -0.2804161, 0.08456944, 0.6363651, -0.7136205
1733658252.1077309, 009415, -368.82593, 2.7981923, -77.77441, -0.2876685, 0.08722603, 0.6348054, -0.71180093
1733658252.224456, 009416, -368.93546, 2.8244267, -77.61509, -0.32139537, 0.110256106, 0.6061164, -0.71914643
1733658252.2411308, 009417, -368.95148, 2.8288896, -77.59327, -0.32975584, 0.11303545, 0.60108006, -0.71915704
1733658252.257806, 009418, -368.96777, 2.8330667, -77.571945, -0.3370486, 0.11488139, 0.59473664, -0.7207557
1733658252.274481, 009419, -368.9834, 2.8357184, -77.549805, -0.34273303, 0.115893, 0.58779716, -0.7236003
1733658252.3912063, 009420, -369.09225, 2.8355722, -77.40174, -0.36359188, 0.1299858, 0.5781921, -0.7187479
1733658252.407881, 009421, -369.10873, 2.8313828, -77.38046, -0.3648202, 0.13390265, 0.5793461, -0.7164735
1733658252.4245563, 009422, -369.12582, 2.8263757, -77.359116, -0.36617008, 0.13766114, 0.5800155, -0.71452844
1733658252.4412313, 009423, -369.14346, 2.820878, -77.33792, -0.36699152, 0.14201537, 0.5807063, -0.7126914
1733658252.5412815, 009424, -369.25912, 2.785087, -77.21057, -0.3663804, 0.1761599, 0.57895386, -0.7067853
1733658252.5579565, 009425, -369.28024, 2.7797928, -77.18716, -0.37093166, 0.17984822, 0.576223, -0.70571345
1733658252.5746315, 009426, -369.30273, 2.7748418, -77.16219, -0.375828, 0.1821352, 0.5729308, -0.70521647
1733658252.5913067, 009427, -369.3246, 2.7711678, -77.13764, -0.37881002, 0.18280166, 0.56945026, -0.70626694
1733658252.7080314, 009428, -369.47556, 2.7780435, -76.94735, -0.3654342, 0.16792813, 0.5347906, -0.74314
1733658252.7247066, 009429, -369.49384, 2.7837198, -76.9182, -0.36356404, 0.16485898, 0.5349539, -0.74462545
1733658252.7413816, 009430, -369.511, 2.7904234, -76.88916, -0.36078146, 0.16228847, 0.5373971, -0.7447843
1733658252.7580566, 009431, -369.52713, 2.797771, -76.86022, -0.35871384, 0.16079554, 0.540766, -0.7436674
1733658252.8747816, 009432, -369.6322, 2.8399365, -76.66279, -0.3344151, 0.14442156, 0.56051236, -0.7437303
1733658252.8914568, 009433, -369.64594, 2.8422797, -76.63563, -0.32790026, 0.14335363, 0.5660241, -0.7426627
1733658252.9081318, 009434, -369.65942, 2.8435194, -76.60844, -0.32127744, 0.14297092, 0.57316154, -0.7401527
1733658252.924807, 009435, -369.67267, 2.8438463, -76.581474, -0.31442532, 0.14386725, 0.5816199, -0.7363133
1733658253.0415318, 009436, -369.7686, 2.8238683, -76.4088, -0.2736007, 0.15445335, 0.6263272, -0.7134431
1733658253.058207, 009437, -369.7856, 2.8187864, -76.38453, -0.27418962, 0.15164877, 0.6265787, -0.71359783
1733658253.074882, 009438, -369.80054, 2.8148532, -76.36335, -0.27685753, 0.1471982, 0.6256398, -0.714323
1733658253.0915573, 009439, -369.81772, 2.8109694, -76.34003, -0.28251806, 0.14306977, 0.6239322, -0.7144391
1733658253.2249572, 009440, -369.96194, 2.829462, -76.17255, -0.35081682, 0.13611482, 0.59619325, -0.7091924
1733658253.2416322, 009441, -369.97925, 2.836733, -76.1553, -0.3555175, 0.14080524, 0.5958519, -0.70621645
1733658253.2583075, 009442, -369.99768, 2.843467, -76.13816, -0.3614577, 0.14384517, 0.5924513, -0.7054491
1733658253.2749822, 009443, -370.01535, 2.8499415, -76.122765, -0.36853796, 0.1457387, 0.5860434, -0.70674825
1733658253.3750324, 009444, -370.1305, 2.8657994, -76.0298, -0.39328498, 0.16283014, 0.5554626, -0.714335
1733658253.3917074, 009445, -370.15015, 2.8645077, -76.013374, -0.395666, 0.16926247, 0.5551189, -0.71178764
1733658253.4083824, 009446, -370.17032, 2.862077, -75.9969, -0.39714208, 0.17573741, 0.55451035, -0.7098682
1733658253.4250576, 009447, -370.19122, 2.8585417, -75.98036, -0.39765626, 0.18175346, 0.5531029, -0.7091631
1733658253.5417826, 009448, -370.35184, 2.8203053, -75.866135, -0.40187562, 0.21803188, 0.53934544, -0.7071524
1733658253.5584576, 009449, -370.37573, 2.8165119, -75.84764, -0.40284505, 0.22039004, 0.53844327, -0.7065571
1733658253.5751326, 009450, -370.3971, 2.812897, -75.83273, -0.40348184, 0.22144894, 0.5387767, -0.70560783
1733658253.5918078, 009451, -370.41992, 2.8113167, -75.81481, -0.40401578, 0.22212447, 0.53934324, -0.70465654
1733658253.7085328, 009452, -370.57925, 2.8386793, -75.67279, -0.38600725, 0.2099961, 0.5366728, -0.72033495
1733658253.725208, 009453, -370.59848, 2.846441, -75.649765, -0.3844781, 0.20837185, 0.5428926, -0.71695566
1733658253.7418828, 009454, -370.61725, 2.854595, -75.62651, -0.38514277, 0.2072258, 0.5482053, -0.71287686
1733658253.7585578, 009455, -370.6358, 2.8628707, -75.603355, -0.38525063, 0.20548655, 0.55180067, -0.7105443
1733658253.8919582, 009456, -370.77307, 2.8983011, -75.42036, -0.36582404, 0.16572931, 0.55551475, -0.7280865
1733658253.908633, 009457, -370.7906, 2.8976645, -75.39705, -0.36134508, 0.16068052, 0.5575748, -0.729878
1733658253.9253082, 009458, -370.80774, 2.8961668, -75.37392, -0.35633639, 0.15755245, 0.56142306, -0.73007244
1733658253.941983, 009459, -370.8228, 2.8950691, -75.353355, -0.35089254, 0.15619951, 0.56693214, -0.72874147
1733658254.0587082, 009460, -370.9478, 2.862918, -75.19591, -0.3361797, 0.1566363, 0.59405386, -0.71382654
1733658254.0753832, 009461, -370.96527, 2.8586543, -75.17745, -0.33705467, 0.15690409, 0.59388965, -0.7134917
1733658254.0920584, 009462, -370.98502, 2.8547997, -75.15724, -0.3377689, 0.15662745, 0.59223527, -0.714589
1733658254.1087332, 009463, -371.0062, 2.851703, -75.13661, -0.33973104, 0.1565092, 0.58864677, -0.7166469
1733658254.2421334, 009464, -371.17416, 2.8734274, -74.99, -0.37782112, 0.17366928, 0.54161173, -0.73057985
1733658254.2588084, 009465, -371.19226, 2.8801217, -74.972694, -0.38377348, 0.17923646, 0.54340535, -0.7247778
1733658254.2754834, 009466, -371.21024, 2.8852835, -74.957375, -0.38837698, 0.183927, 0.5440058, -0.7206885
1733658254.2921586, 009467, -371.2289, 2.890789, -74.941505, -0.39162347, 0.18647417, 0.5417198, -0.71999866
1733658254.4088836, 009468, -371.35968, 2.9049785, -74.82714, -0.4043479, 0.19584185, 0.52792823, -0.7207223
1733658254.4255586, 009469, -371.3782, 2.9025383, -74.80929, -0.4063353, 0.19855978, 0.530511, -0.71695447
1733658254.4422336, 009470, -371.39722, 2.898967, -74.79102, -0.4079902, 0.20124069, 0.53296703, -0.713437
1733658254.4589088, 009471, -371.41656, 2.8943923, -74.77229, -0.4086453, 0.2034853, 0.53537464, -0.7106172
1733658254.592309, 009472, -371.5795, 2.8520076, -74.608826, -0.3880319, 0.21000989, 0.5498785, -0.70919734
1733658254.6089838, 009473, -371.59973, 2.850062, -74.58628, -0.38420328, 0.20931886, 0.55250627, -0.7094436
1733658254.625659, 009474, -371.6199, 2.849713, -74.56351, -0.38196298, 0.2097894, 0.55510855, -0.7084823
1733658254.642334, 009475, -371.64008, 2.8509474, -74.54092, -0.37904707, 0.21001892, 0.5572016, -0.7083373
1733658254.7590592, 009476, -371.77045, 2.8891358, -74.383865, -0.33791682, 0.17306526, 0.5683579, -0.72995204
1733658254.775734, 009477, -371.78412, 2.8964467, -74.35998, -0.33878824, 0.16902715, 0.5756648, -0.72474986
1733658254.792409, 009478, -371.79916, 2.9038835, -74.33572, -0.3398438, 0.16488951, 0.5815704, -0.7204815
1733658254.809084, 009479, -371.81482, 2.911128, -74.31171, -0.3388296, 0.15976967, 0.5851908, -0.71918005
1733658254.9424841, 009480, -371.93198, 2.938179, -74.12231, -0.29380837, 0.1170266, 0.608388, -0.7279048
1733658254.9591594, 009481, -371.94543, 2.9366426, -74.098656, -0.28610244, 0.115556456, 0.61467737, -0.72592276
1733658254.9758341, 009482, -371.95862, 2.934789, -74.07392, -0.27802178, 0.11431583, 0.62035036, -0.7244317
1733658254.9925094, 009483, -371.9726, 2.9312935, -74.049675, -0.27101153, 0.112907, 0.62465024, -0.7236138
1733658255.1259093, 009484, -372.09375, 2.9004352, -73.8647, -0.25498122, 0.10069408, 0.6272167, -0.7290024
1733658255.1425846, 009485, -372.10944, 2.8997269, -73.84325, -0.25583228, 0.098078415, 0.62422276, -0.73162585
1733658255.1592596, 009486, -372.12512, 2.9000592, -73.8216, -0.2601952, 0.09575549, 0.6212508, -0.73292345
1733658255.1759343, 009487, -372.1421, 2.9012587, -73.80014, -0.26837978, 0.09378591, 0.61809677, -0.73289347
1733658255.3093345, 009488, -372.26523, 2.9394426, -73.64997, -0.29881036, 0.10507923, 0.6108056, -0.7256633
1733658255.3260098, 009489, -372.28226, 2.944214, -73.63273, -0.3026485, 0.106776975, 0.60586804, -0.72796047
1733658255.3426845, 009490, -372.29996, 2.9480495, -73.61585, -0.30438092, 0.107206754, 0.59915924, -0.7327122
1733658255.3593597, 009491, -372.31888, 2.951174, -73.597755, -0.3062764, 0.10763665, 0.5917544, -0.73785895
1733658255.4760847, 009492, -372.44196, 2.9350197, -73.46827, -0.32117212, 0.12255553, 0.5742972, -0.7429747
1733658255.49276, 009493, -372.4607, 2.928169, -73.44782, -0.32158074, 0.124791175, 0.5735076, -0.7430357
